observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.1183,781.5088,-0.8349,0.0705,-0.6000,-0.0410,16,2,1,1,5,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,54,0,0
-1.0390,489.5597,-0.9347,0.0705,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,54,0,0
-1.0627,483.2561,-1.1563,0.0705,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,54,0,0
-0.4705,657.9372,-1.1563,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.0802,478.6634,-1.3181,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.8006,312.9764,-1.2585,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-0.9491,513.8711,-1.1291,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.4778,381.7693,-1.1674,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-0.2049,749.6183,-1.4937,-0.2434,-0.6000,-0.0410,16,2,1,1,5,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.2355,439.1184,-1.2298,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.3013,423.0256,-1.2619,-0.2434,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,55,0,0
-1.2373,438.6655,-1.2619,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-1.1486,460.9719,-1.3459,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-2.0343,268.0378,-1.5562,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-1.8583,301.5017,-1.5175,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-1.7469,323.8518,-1.3773,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-1.5919,356.5098,-1.5036,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
0.4457,1016.2402,-1.6222,0.6468,-0.6000,-0.0410,16,2,1,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-1.3971,400.3173,-1.3398,0.6468,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,56,0,0
-0.8731,535.0749,-1.3398,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-1.4835,380.4911,-1.3699,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-1.0048,498.7169,-1.3018,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-1.2940,424.8047,-1.1050,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-1.2945,424.6896,-1.2388,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-0.5898,619.6046,-1.0464,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
0.6181,1098.3146,-1.0347,0.4325,-0.6000,-0.0410,16,2,1,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-1.5726,360.7032,-1.0392,0.4325,-0.6000,-0.0410,16,2,1,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,57,0,0
-0.6700,594.7586,-1.0392,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-0.9108,524.4697,-1.0361,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.1965,448.8476,-1.1252,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.2343,439.4182,-1.3688,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.0756,479.8865,-1.4596,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
0.2778,941.1555,-1.5355,0.3523,-0.6000,-0.0410,16,2,1,1,5,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.1153,469.5260,-1.5007,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.1347,464.5233,-1.1927,0.3523,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,58,0,0
-1.1229,467.5749,-1.1927,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.9781,505.9280,-1.1123,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-1.0896,476.1989,-0.8853,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.7261,577.8118,-0.9222,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.9455,514.8515,-0.9521,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
0.0242,836.2531,-0.5164,-0.2005,-0.6000,-0.0410,16,2,1,1,5,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.1907,754.7803,-0.5124,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.4615,660.8886,-0.6700,-0.2005,-0.6000,-0.0410,16,2,1,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,59,0,0
-0.5203,641.7279,-0.3423,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.1122,871.5486,-0.1995,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.1522,887.9707,0.0648,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.5058,1044.2779,0.1373,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.5162,1049.1707,0.4029,0.7027,0.3000,0.8590,40,5,1,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.2748,939.8788,0.3914,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
-0.1973,752.3747,0.3613,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.0575,849.4707,0.2957,0.7027,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,60,1,0
0.5519,1066.1988,0.2957,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.6472,1112.7104,0.4406,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.6980,1138.2228,0.5535,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
-0.0286,815.6194,0.5209,0.3169,0.3000,0.8590,40,5,1,0,3,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.5780,1078.7430,0.4663,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.2645,935.4194,0.4257,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.5895,1084.3598,0.3184,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.0361,840.9566,0.2808,0.3169,0.3000,0.8590,40,5,1,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,61,1,0
0.2357,923.0400,0.2808,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.2961,949.0942,0.3175,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.7566,1168.1936,0.3787,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.0768,857.2191,0.2531,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.2794,941.8391,0.3972,0.5874,0.3000,0.8590,40,5,1,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.2829,943.3635,0.4490,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.4560,1020.9869,0.5929,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
-0.0532,806.1445,0.5324,0.5874,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,62,1,0
0.3556,975.3678,0.5324,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.5602,1070.1500,0.6351,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.2207,916.6835,0.5760,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.8671,1226.5584,0.3916,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.6542,1116.2082,0.2927,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.4359,1011.7345,0.2653,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
1.4553,1580.8405,0.1581,1.3806,0.3000,0.8590,40,5,1,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
-0.0998,788.4390,0.0295,1.3806,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,63,1,0
0.0898,862.4756,0.0295,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.2262,919.0287,0.0059,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.1682,894.6240,0.1711,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.0495,846.2816,0.2842,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.3591,976.9427,0.3521,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.2247,918.3672,0.1765,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
1.5022,1612.5294,0.0220,0.8512,0.3000,0.8590,40,5,1,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
-0.0879,792.9297,-0.0178,0.8512,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,64,1,0
0.1407,883.2288,-0.0178,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
0.1372,881.8010,0.0435,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
0.5728,1076.2335,-0.1414,0.4215,0.3000,0.8590,40,5,1,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.2094,747.9611,-0.1894,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.5747,624.3584,-0.3795,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.4049,679.7460,-0.5165,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.3144,710.7241,-0.4561,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.4276,672.1304,-0.4145,0.4215,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,65,1,0
-0.4714,657.6337,-0.4145,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
-0.9274,519.8709,-0.4755,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
0.1080,869.8203,-0.3926,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
-0.4124,677.2337,-0.3770,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
0.8779,1232.3922,-0.2678,0.9388,0.3000,0.8590,40,5,1,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
0.1703,895.4702,-0.4722,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
-0.0176,819.8986,-0.2327,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
0.0142,832.3102,-0.2798,0.9388,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,66,1,0
-0.1398,773.4861,-0.2798,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
-0.0716,799.1417,-0.2530,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
-0.0780,796.6849,-0.1489,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
-0.3149,710.5461,-0.1256,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
1.1237,1371.6899,-0.0685,0.8638,0.3000,0.8590,40,5,1,1,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
-0.3278,706.0709,0.0311,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
0.1440,884.5843,-0.0537,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
0.2419,925.7069,-0.0668,0.8638,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,67,1,0
-0.0887,792.6515,-0.0668,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.0391,811.5698,0.0093,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
0.2542,930.9607,0.0258,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.3801,688.1293,-0.1574,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
0.8576,1221.4496,-0.3915,1.0956,0.3000,0.8590,40,5,1,1,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.4173,675.5827,-0.3653,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.4217,674.1171,-0.2201,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.3128,711.2798,-0.2617,1.0956,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,68,1,0
-0.6014,615.9514,-0.2617,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.4376,1012.5027,-0.1290,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.2067,910.7374,0.0209,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.7078,1143.1582,0.0504,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
-0.0897,792.2599,0.1601,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
1.4088,1549.9277,0.0565,1.1842,0.3000,0.8590,40,5,1,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.6304,1104.3930,0.0325,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.1553,889.2444,0.0609,1.1842,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,69,1,0
0.0739,856.0296,0.0609,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
-0.0507,807.1208,0.0867,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
-0.0596,803.7123,0.0574,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
0.2213,916.9220,0.0213,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
0.1811,900.0110,-0.0999,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
0.1168,873.4115,-0.0087,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
0.8470,1215.7825,-0.2371,0.7101,0.3000,0.8590,40,5,1,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
-0.1236,779.5111,-0.2995,0.7101,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,70,1,0
-0.4800,654.8269,-0.2995,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.5149,643.4669,-0.2908,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.2462,734.7537,-0.2822,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.0918,791.4475,-0.2954,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.3695,691.7334,-0.2400,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.3033,714.5875,-0.5167,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
0.1692,895.0086,-0.3557,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.3041,714.2977,-0.1880,0.7910,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,71,1,0
-0.0277,815.9815,-0.1880,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
0.0864,861.0764,-0.1604,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
-0.2403,736.8556,-0.2088,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
-0.2268,741.6813,-0.1911,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
-0.2125,746.8494,-0.1637,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
0.3425,969.5450,-0.0649,0.3153,0.3000,0.8590,40,5,1,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
-0.2905,719.0652,-0.1616,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
0.0189,834.1527,-0.0489,0.3153,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,72,1,0
0.3658,979.9419,-0.0489,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
-0.2621,729.1029,-0.1299,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.5508,1065.6534,0.0527,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.4847,1034.3444,0.2062,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.3207,959.8970,0.2847,0.1282,0.3000,0.8590,40,5,1,1,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.0714,855.0580,0.1679,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.7123,1145.4678,0.0923,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
-0.0277,815.9824,0.0740,0.1282,0.3000,0.8590,40,5,1,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,73,1,0
0.3532,974.2868,0.0740,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
0.1657,893.5655,0.0076,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
-0.3587,695.4145,-0.0759,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
-0.5001,648.2432,-0.1120,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
-0.0436,809.8570,0.0453,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
0.5429,1061.8567,-0.1133,0.3581,0.3000,0.8590,40,5,1,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
-0.1392,773.7245,-0.1193,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
0.2413,925.4537,-0.0645,0.3581,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,74,1,0
-0.0458,809.0071,-0.0645,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.4081,678.6598,-0.1780,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.3252,706.9575,-0.3814,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.4320,670.6519,-0.1845,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.3046,714.1223,-0.0548,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.0183,819.6133,0.0542,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
0.0544,848.2312,0.1724,0.2552,0.3000,0.8590,40,5,1,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
-0.0811,795.5003,0.3126,0.2552,0.3000,0.8590,40,5,1,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,75,1,0
0.6476,1112.9227,0.3126,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
-0.2316,739.9706,0.1360,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.6987,1138.5454,0.2987,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.6033,1091.0632,0.3506,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.5837,1081.5273,0.2964,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
-0.4420,667.3349,0.4941,-0.4103,0.3000,0.8590,40,5,1,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.3070,953.8748,0.5204,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.1333,880.1893,0.4883,-0.4103,0.3000,0.8590,40,5,1,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,76,1,0
0.8739,1230.2536,0.4883,-0.3687,0.3000,0.8590,40,5,1,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,77,1,0
